,Date,Actual,Predict,ProbAboveZero,Std
1204,2023-02-07,-0.038775060586032195,0.015147581165753956,0.7004007632539079,0.028822148877388935
1205,2023-02-08,-0.024451134444525957,0.016508508348160807,0.7138810847685877,0.02923107741840143
1206,2023-02-09,-0.029757987862835567,0.01666643283391201,0.7075455282686808,0.030511838454469243
1207,2023-02-10,-0.022153529108706823,0.018711693892664458,0.7460560105475198,0.028259853641417605
1208,2023-02-13,-0.02552784521444862,0.009596675606459607,0.6263978523129102,0.02977302140517485
1209,2023-02-14,-0.03973461650626998,0.010065486093429324,0.6296413036869042,0.030418193450018317
1210,2023-02-15,-0.04397204426324997,-0.0005878645631290499,0.4929195980782509,0.033121243563911995
1211,2023-02-16,-0.032096951891296355,0.006622793052979954,0.5861343862748996,0.030433914441788622
1212,2023-02-17,-0.021254536029030605,0.020458705604340075,0.7807897451996031,0.02640299095584122
1213,2023-02-20,0.0030027775692516023,-0.007130959317495932,0.41683689361704157,0.03395821591010022
1214,2023-02-21,-0.004023245417970389,-0.002929206567367865,0.4581794497222015,0.027891544799682668
1215,2023-02-22,-0.002173587168340485,-0.011744530236230007,0.35839082539730804,0.03237518155515283
1216,2023-02-24,0.014713689799014103,-0.023892833254833514,0.192795761828644,0.027537731523213108
1217,2023-02-27,0.023987206823027792,-0.021615764027434953,0.22688958353554833,0.028854509868918417
1218,2023-02-28,0.02495435179549599,-0.0024565081906238496,0.4616532220947466,0.025516963361137776
1219,2023-03-01,0.02495435179549599,-0.002462840514056825,0.4611571927935899,0.025255026641808478
1220,2023-03-02,0.025907527703477484,-0.00036594878133457,0.49425814378334954,0.025425123035486472
1221,2023-03-03,0.02623728294959071,0.003514479762067907,0.5536043610396134,0.026077012870629565
1222,2023-03-06,0.020293379949836817,-0.008912737377270802,0.3588800194617594,0.024658008515322117
1223,2023-03-07,0.021926808770723616,-0.00308942828580215,0.45161295146678915,0.025409144528323206
1224,2023-03-08,0.006096643082944331,0.0026313367890800268,0.5413664958199966,0.025331289338879553
1225,2023-03-09,0.00957045968349668,0.002800863505282248,0.5412076647793969,0.027067586346908156
1226,2023-03-10,0.02589191630287524,0.021228861341706713,0.8145091210087154,0.023729051672487598
1227,2023-03-13,0.03804922240676434,0.020473942408207255,0.8072640125336237,0.02359134575745366
1228,2023-03-14,0.03674739959000828,0.02743971770602082,0.8784912872045116,0.023503414977132063
1229,2023-03-15,0.02581480353335386,0.02583191009740137,0.8456016381739913,0.025381387510845718
1230,2023-03-16,0.019046896342388653,0.02439540020138499,0.8309322643165828,0.02546876044370681
1231,2023-03-17,0.011151859890726534,0.021680586669231457,0.8143712786741946,0.02424794823974046
1232,2023-03-20,0.011151859890726534,0.02084045286943804,0.8017465214101612,0.024579596046492982
1233,2023-03-22,0.009088860512281196,0.030516891438574674,0.9399743085689805,0.019630590971188074
1234,2023-03-23,0.01470810076934681,0.016764776498886157,0.7806636548998143,0.021647708909820557
1235,2023-03-24,0.014276104342626494,0.0031098470779143067,0.5535103680281352,0.02311546516175796
1236,2023-03-27,0.012270394883617142,-0.006385120525662549,0.3945630752735547,0.023874471228395734
1237,2023-03-28,0.01692514166418113,-0.004543132721685355,0.42719305232252647,0.024754843858563635
1238,2023-03-29,0.021971496437054757,-0.010292633349684093,0.34003418756415527,0.024959714971515907
1239,2023-03-30,0.03329856972586409,-0.01221454096618013,0.30391584910065494,0.023802086577722165
1240,2023-03-31,0.028473464519976018,-0.01640400694999966,0.24663444027816006,0.0239432986200371
1241,2023-04-03,0.032479141835518366,-0.012908229278715188,0.297431879457164,0.024272663616948863
1242,2023-04-04,0.03610944976076569,-0.021337741712275496,0.19158454777297818,0.024467866769481886
1243,2023-04-05,0.04339043914116859,-0.022734286861860818,0.17171820898818302,0.023996573865842932
1244,2023-04-06,0.04545793834440559,-0.02812579045919911,0.1322259836537254,0.02520389513368974
1245,2023-04-10,0.02145454545454539,-0.026451248606632203,0.15721886635195803,0.026294691890810143
1246,2023-04-11,0.02372757231783207,-0.03481185498892549,0.09362895469169463,0.026397926669578665
1247,2023-04-12,0.03316062176165824,-0.03583213422360572,0.0727925244032337,0.024621747696670943
1248,2023-04-13,0.03316062176165824,-0.03681581883458959,0.06790849430520274,0.024682915927699448
1249,2023-04-14,0.03316062176165824,-0.03545647504353103,0.07666215757782913,0.0248314249887716
1250,2023-04-17,0.03316062176165824,-0.03368088947214033,0.08848433631404795,0.024946081317963237
1251,2023-04-18,0.03253715891444209,-0.032794843027224296,0.07132235070713278,0.022370087730860695
1252,2023-04-19,0.04309959803483698,-0.026201774505382157,0.12655463686985846,0.02292710171801556
1253,2023-04-20,0.0326321266631977,-0.02962058635935719,0.0846447237393455,0.02155022945643726
1254,2023-04-21,0.02726602800294775,-0.02491108030718044,0.1300619092634151,0.022121581518461723
1255,2023-04-24,0.02556567734352044,-0.03632341029810242,0.08186791570834606,0.026082854686214872
1256,2023-04-25,0.02808123762739223,-0.03261675430930991,0.1071259724125504,0.026262358474205376
1257,2023-04-26,0.017504357931435125,-0.02951562960901315,0.1523352709675766,0.028754524474786824
1258,2023-04-27,0.011390671184485557,-0.01819178333596383,0.2751796183754135,0.030460676688238267
1259,2023-04-28,0.02783012030729104,-0.01846166669793876,0.27101043602935837,0.030276944844175438
1260,2023-05-01,0.0243867243867244,-0.01748265916419823,0.29451655183311776,0.032361048781047
1261,2023-05-02,0.020780720109675906,-0.02150350010974594,0.24098923543631778,0.03058279880272438
1262,2023-05-08,0.02178711285154855,-0.013135229040076813,0.3575104704006934,0.035974983786240505
1263,2023-05-09,0.03061735460333348,-0.01987802196930801,0.269793769136895,0.032404350252813276
1264,2023-05-10,0.03688818716807796,-0.016706643557996576,0.2961426621348964,0.031196626815769575
1265,2023-05-11,0.04293948126801128,-0.0021581433724606283,0.4715736011181081,0.03026220124278753
1266,2023-05-12,0.03137507146941121,-0.0008580371092308308,0.49007337980816856,0.034480210606999025
1267,2023-05-15,0.036538185986531024,8.799258070248377e-05,0.5010426349151491,0.0336684685421255
1268,2023-05-16,0.03466303802907689,0.0037799064553351736,0.5459010449191537,0.03277984847160997
1269,2023-05-17,0.03232712481267396,0.0058144300983836335,0.5670337767337152,0.034440096162786114
1270,2023-05-18,0.03707169594010939,0.005933420593804322,0.5716941234964035,0.03283776592640405
1271,2023-05-19,0.020157819225251172,0.00588600824061979,0.5699852285672611,0.033379398504777155
1272,2023-05-22,0.012249283667621791,0.012118008622466654,0.6474290975541459,0.032025285604539835
