,Date,Actual,Predict,ProbAboveZero,Std
1199,2023-01-31,-0.018517146878008983,0.0053328238385319665,0.5675690541600454,0.031334806335406064
1200,2023-02-01,-0.025215069712251625,0.006533169501367432,0.5877754267832733,0.029451742502910213
1201,2023-02-02,-0.042130715123094964,0.01181507793062574,0.656205118954597,0.029381379397163003
1202,2023-02-03,-0.042130715123094964,0.01260073901434821,0.6623895023529894,0.030073840393484215
1203,2023-02-06,-0.03392319553564871,0.00673733967303327,0.5898184283674269,0.02966972440912112
1204,2023-02-07,-0.038775060586032195,0.007963394356073785,0.601537051308155,0.030946523944226503
1205,2023-02-08,-0.024451134444525957,0.005688450770093468,0.5798349732429476,0.028234543707767294
1206,2023-02-09,-0.029757987862835567,0.0018562078082231788,0.5268354382899509,0.02757401820843136
1207,2023-02-10,-0.022153529108706823,0.0021401497453797293,0.5309931484440251,0.027520160631288496
1208,2023-02-13,-0.02552784521444862,0.002764192154249773,0.5375383179504701,0.029333312567944844
1209,2023-02-14,-0.03973461650626998,0.005926514344282107,0.5687038701215822,0.03424240904798907
1210,2023-02-15,-0.04397204426324997,-0.0034320891067199256,0.4569958909109504,0.0317771523858454
1211,2023-02-16,-0.032096951891296355,0.002753858284682883,0.5332580006213696,0.03299525873577922
1212,2023-02-17,-0.021254536029030605,0.014963939519572745,0.6914784793721795,0.02992515596759039
1213,2023-02-20,0.0030027775692516023,-0.004927038190955325,0.4409419542530574,0.03316051953112677
1214,2023-02-21,-0.004023245417970389,-0.005218842518560361,0.43399864356184314,0.03140043230133133
1215,2023-02-22,-0.002173587168340485,-0.008446254318753534,0.4015696950404045,0.03388175380113742
1216,2023-02-24,0.014713689799014103,-0.0128942973310922,0.3316452988552768,0.02961656358221482
1217,2023-02-27,0.023987206823027792,-0.012716084777329122,0.34069142627174853,0.030971266985626574
1218,2023-02-28,0.02495435179549599,-0.002715458027951533,0.4607861427384544,0.027581154565511294
1219,2023-03-01,0.02495435179549599,-0.0009956916814785376,0.48701662805404866,0.030589386066967553
1220,2023-03-02,0.025907527703477484,-0.0011055288971073287,0.4857234943876044,0.03088627384025319
1221,2023-03-03,0.02623728294959071,0.004027835902566409,0.557197068052723,0.027997031917034673
1222,2023-03-06,0.020293379949836817,-0.008377485206063556,0.37407290249252734,0.026091157404491874
1223,2023-03-07,0.021926808770723616,-0.0024963375894489436,0.4654665977736826,0.028802525061857105
1224,2023-03-08,0.006096643082944331,0.003539294863950236,0.5496060074980512,0.028390220326955144
1225,2023-03-09,0.00957045968349668,0.001682278504068606,0.5227590452855067,0.029472579387589015
1226,2023-03-10,0.02589191630287524,0.023076795708508437,0.810276465680942,0.026255987622044348
1227,2023-03-13,0.03804922240676434,0.02404920298183356,0.8265201970073065,0.025570575217918286
1228,2023-03-14,0.03674739959000828,0.026037974824724305,0.8458996356270727,0.02555235954882328
1229,2023-03-15,0.02581480353335386,0.01904922899488981,0.7481728697608576,0.028484781262122415
1230,2023-03-16,0.019046896342388653,0.01620501738970484,0.7194257926991842,0.0278850416225612
1231,2023-03-17,0.011151859890726534,0.020823423138820744,0.7696837702916403,0.028223446776168427
1232,2023-03-20,0.011151859890726534,0.019112368654752212,0.7480796154565016,0.02859169255905423
1233,2023-03-22,0.009088860512281196,0.03177805088192075,0.9325084164525695,0.021259965359764994
1234,2023-03-23,0.01470810076934681,0.0103830266337793,0.6675856682470366,0.023965097174054303
1235,2023-03-24,0.014276104342626494,-0.0008623525538507047,0.4861235926538321,0.024787360259981964
1236,2023-03-27,0.012270394883617142,-0.0034632454540030498,0.4480568347627034,0.026523588013514607
1237,2023-03-28,0.01692514166418113,9.614948524052768e-05,0.501355004737206,0.0283084037250876
1238,2023-03-29,0.021971496437054757,-0.0037166216355881223,0.4449470456060318,0.026846788321393495
1239,2023-03-30,0.03329856972586409,-0.0015672335404462627,0.4747308350591475,0.02472647359330375
1240,2023-03-31,0.028473464519976018,-0.005238834013782554,0.4267730653033508,0.028380038054297427
1241,2023-04-03,0.032479141835518366,-0.005283188729829456,0.42327012267526165,0.027298407771143986
1242,2023-04-04,0.03610944976076569,-0.004808635486746628,0.42921935350729457,0.026959980594351604
1243,2023-04-05,0.04339043914116859,-0.01030927345145623,0.34975940555577223,0.02671003112348597
1244,2023-04-06,0.04545793834440559,-0.008272267067727625,0.37321938606250926,0.025583908982274597
1245,2023-04-10,0.02145454545454539,-0.0031389589364238246,0.4464357288551657,0.023308231648458057
1246,2023-04-11,0.02372757231783207,-0.005849317489994634,0.4030945470325612,0.023841165710020488
1247,2023-04-12,0.03316062176165824,-0.016163862933989016,0.2932655217212654,0.029720094208656334
1248,2023-04-13,0.03316062176165824,-0.008130589833449548,0.3808762628662342,0.026817679456494388
1249,2023-04-14,0.03316062176165824,-0.004689176842748592,0.420684700238215,0.023429230571725867
1250,2023-04-17,0.03316062176165824,-0.0062076700516500985,0.39787448426358485,0.02398148581562269
1251,2023-04-18,0.03253715891444209,-0.010079716481072629,0.3343617312474695,0.02355620810735626
1252,2023-04-19,0.04309959803483698,-0.0058302874552426005,0.3943328809128718,0.02175126567105227
1253,2023-04-20,0.0326321266631977,-0.009856046615387349,0.32618044792548606,0.02187875402702101
1254,2023-04-21,0.02726602800294775,-0.0069239109708503065,0.37472368152861657,0.021680029969514923
1255,2023-04-24,0.02556567734352044,-0.012407379709164498,0.33266084603300516,0.028682439295454977
1256,2023-04-25,0.02808123762739223,-0.015014832580662382,0.31239918761153396,0.030701337218560977
1257,2023-04-26,0.017504357931435125,-0.010729055160064446,0.3441585292901591,0.026746411184735266
1258,2023-04-27,0.011390671184485557,-0.0022450751067538003,0.46277895325992124,0.02402817678940552
1259,2023-04-28,0.02783012030729104,-0.006669878791404839,0.39776758057935324,0.025739536990050032
1260,2023-05-01,0.0243867243867244,-0.0016308139665575888,0.474605463611256,0.025602395048286618
1261,2023-05-02,0.020780720109675906,-0.0036102034021426688,0.44226941570629796,0.024860594553312385
1262,2023-05-08,0.02178711285154855,-0.003446306785878467,0.44473216746919453,0.02479677651968581
1263,2023-05-09,0.03061735460333348,-0.007373523374093607,0.38733040590475754,0.025755997906515858
1264,2023-05-10,0.03688818716807796,-0.005936400798530672,0.406296671186794,0.02503946381604889
1265,2023-05-11,0.04293948126801128,-0.0011944438835039014,0.48057546262872264,0.024521860932581366
1266,2023-05-12,0.03137507146941121,-0.0059097238952221885,0.40368028650919574,0.024236821024680926
1267,2023-05-15,0.036538185986531024,-0.004992660700552711,0.41461064006158077,0.023146273372699658
1268,2023-05-16,0.03466303802907689,0.001604900907137937,0.5266688412029427,0.023990002671703526
1269,2023-05-17,0.03232712481267396,-0.003051148963436785,0.44511577202431074,0.022107976390348782
1270,2023-05-18,0.03707169594010939,-0.0015710458448223762,0.47048997351261546,0.021219380176488573
1271,2023-05-19,0.020157819225251172,-0.004088528144168157,0.42459798026641105,0.02150222489133624
1272,2023-05-22,0.012249283667621791,-0.0019475888092780921,0.46241426166889243,0.020641452057130964
